ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL589561_smina_10,0.15848899131127123,-0.021748737247526385,0.03986117432567231,-0.19043271158591696,-0.086277034739091,-0.08271672409843892,0.015890825101081127,-0.17218128633680763,-0.07214474298165295,-0.07605023484031666,CHEMBL589561,smina,6.008774,0
CHEMBL591910_smina_1,0.4835111514278075,-0.528262092109348,-0.010869149887695344,-0.08729094646729087,0.3641897626503556,0.07065386850074991,0.04028504463549484,-0.5489338757066731,0.4210943699598228,0.311732161434728,CHEMBL591910,smina,5.764472,0
CHEMBL591910_smina_2,0.608001557039243,-0.5857583347296512,0.012279553027492894,-0.05662901163406616,-0.020252275454359224,-0.11545876072073766,0.04381974110242748,-0.9038841353012744,0.11514128842900391,0.31173414466824617,CHEMBL591910,smina,5.764472,0
CHEMBL591910_smina_3,0.6024464003604466,-0.5895439594416229,0.013020105652867753,-0.07645627978306593,-0.031022271649741008,-0.11545876072073766,0.04531170441170907,-0.906161149914884,0.11316432368675203,0.31173745256549285,CHEMBL591910,smina,5.764472,0
CHEMBL591910_smina_4,0.33510105964829445,-0.5474585770869697,-0.015830254628974093,-0.012386031641858688,0.21352688109104745,0.07582366375690235,0.037804987477148076,-0.5400509878968323,0.5316837058209748,0.3117360087313115,CHEMBL591910,smina,5.764472,0
CHEMBL591910_smina_5,0.6095227682540744,-0.5503395157008609,-0.00206933641649996,-0.14477864869575252,-0.0662588896368053,0.0741003986715182,0.04936832255965185,-0.9094612586348871,0.17599020355658732,0.31173761815801043,CHEMBL591910,smina,5.764472,0
CHEMBL591910_smina_6,0.5881108879096875,-0.6441709149920312,-0.0015138569639113052,-0.011280017701768178,-0.08838420790775266,-0.24298037703916434,0.025362402846905285,-0.962526418668153,0.13499189876917247,0.31173078188827447,CHEMBL591910,smina,5.764472,0
CHEMBL591910_smina_7,0.6467753016762245,-0.5152991839581593,-0.01394469171410272,-0.6950506825800215,0.0741022564312681,0.04480489221998775,0.03438426780808047,-0.7319731922686515,0.4541513287418359,0.3117377578392696,CHEMBL591910,smina,5.764472,0
CHEMBL591910_smina_8,0.5391434993124675,-0.705403545162142,-0.010011106989709646,0.034013094252481536,-0.08604290438701748,-0.15854038785534127,0.03863344302287603,-1.0410810662313206,0.25021662840963815,0.3117315286902692,CHEMBL591910,smina,5.764472,0
CHEMBL591910_smina_9,0.3597704947596921,-0.5997762715304135,-0.018062309874355906,-0.06024007642273968,0.13860516842752202,0.0034465301707682886,0.048865868961117984,-0.5638143184816526,0.4050720624700977,0.31173931414253575,CHEMBL591910,smina,5.764472,0
CHEMBL591910_smina_10,0.6227089084527847,-0.5540920650735748,0.001012443831461759,-0.26062383695911834,-0.08358453569024556,0.08788651935459135,0.049691138818884366,-0.8647437654931167,0.1809813550226179,0.3117365120504718,CHEMBL591910,smina,5.764472,0
CHEMBL593760_smina_1,0.5261074946650434,0.47520997448827595,0.051233816819667904,0.2218072095387279,0.7021569258684773,-0.7755681349081638,-0.30209239446965674,0.07273131538531649,-0.05019862540798486,-0.1099417240754817,CHEMBL593760,smina,5.638272,0
CHEMBL593760_smina_2,0.46225233495440493,0.44825055333158614,0.061434935732561216,0.2501720802622796,1.1115338464690216,0.08540189679856752,-0.22807720971793827,0.09621389973987345,0.050109832609195236,-0.1033639478446636,CHEMBL593760,smina,5.638272,0
CHEMBL593760_smina_3,0.5160590580703108,0.5381959742937245,0.05952233965761955,0.22666229103955904,0.1936258011647985,-0.2792885143034445,-0.2445447326152891,0.12596559111550545,0.07346761512606932,-0.2222276207208282,CHEMBL593760,smina,5.638272,0
CHEMBL593760_smina_4,0.32172628578719,0.5000424247900551,0.05294704333909402,0.3645395921810173,0.13509321314641926,-1.452272932709422,-0.35574289950041715,0.08116322585697458,0.14406651083809638,-0.14965160299663546,CHEMBL593760,smina,5.638272,0
CHEMBL593760_smina_5,0.4086945282398699,0.4652933816866804,0.06944532894287088,0.239529111140299,1.5154087037958384,-0.25159670246608506,-0.3151891067884598,0.09003910697378241,-0.02147450837794339,-0.07904270560873254,CHEMBL593760,smina,5.638272,0
CHEMBL593760_smina_6,0.3932902109743883,0.5306983927192244,0.05089824172687849,0.23798309392175349,0.4105475723609119,-1.3078523172299232,-0.24741185071591876,0.09782264898635466,0.02351541881243066,-0.34260065178324073,CHEMBL593760,smina,5.638272,0
CHEMBL593760_smina_7,0.43179268322605857,0.43948220157094886,0.06011265029722198,0.18496397680336993,1.63270801018467,-0.12890944957820427,-0.46341734284088326,0.11401368606652729,0.12032236494530145,-0.07696853838917864,CHEMBL593760,smina,5.638272,0
CHEMBL593760_smina_8,0.41835019851772104,0.5012331375551075,0.06882070698471847,0.31244595588388496,1.3175685562937165,-0.2378105817830119,-0.3575658202678369,0.1305441678327547,0.07845956919358081,-0.0905190316946898,CHEMBL593760,smina,5.638272,0
CHEMBL593760_smina_9,0.2766501353307365,0.43254953198648316,0.06857896814947866,0.1912277308558215,1.527700547279698,-0.09822610986689621,-0.3613514780589408,0.12148399348773505,-0.0321092593920154,-0.04360365072724513,CHEMBL593760,smina,5.638272,0
CHEMBL593760_smina_10,0.4239804942718381,0.4937468316581754,0.05138353893697802,0.31315957540980954,0.6246597793321432,-0.29033463660769704,-0.29912085663504684,0.07538163960205657,0.0543928679448483,-0.10170295314750882,CHEMBL593760,smina,5.638272,0
CHEMBL594810_smina_1,0.5941189509251555,0.0755157335831099,0.020402497760016673,0.0386215065601054,-0.02985161988937341,-0.03618856679306703,0.019356675335319304,0.002999008770609169,0.11009855222175927,-0.2963082919052788,CHEMBL594810,smina,3.953115,0
CHEMBL594810_smina_2,0.6495251671491014,0.12091391341238764,0.035464906669314095,-0.17250808359815276,0.3034329362872779,0.0741003986715182,0.019679491594551818,-0.02185393237999057,0.0741728035179851,-0.2965600456906439,CHEMBL594810,smina,3.953115,0
CHEMBL594810_smina_3,0.5945771427848148,0.1525967207577989,0.03756907427282709,-0.24473614511705466,0.04249465890134332,0.031018771536914597,0.013641022305045073,-0.023050035747553155,-0.09121752641309003,-0.35122933991120964,CHEMBL594810,smina,3.953115,0
CHEMBL594810_smina_4,0.2075240550459697,0.03425986612961267,0.005763521713736199,-0.4187561673207987,-0.05911791389856303,0.06031427798844505,-0.0036491157123018877,-0.037283397378843126,-0.10089824248260848,-0.37158788921035746,CHEMBL594810,smina,3.953115,0
CHEMBL594810_smina_5,0.23839743651454456,-0.02908131791334183,0.022785574793865483,-0.0919459893857719,0.0031607597529924717,-0.005169795256152432,0.0170711220524026,-0.11241199266006568,0.2396484276387727,-0.3667649813457035,CHEMBL594810,smina,3.953115,0
CHEMBL594810_smina_6,-0.27885128639400114,-0.2042521563679315,0.01180803233165966,-0.27709065737505056,-0.07398519125523137,-0.14647753225765225,0.03323848246095879,-0.060603784204390984,0.0860213170992644,-0.3367398105461882,CHEMBL594810,smina,3.953115,0
CHEMBL594810_smina_7,0.13169126741550338,-0.07465878118147891,-0.013558429446181783,-0.25996570919235773,-0.04097281161286548,0.006893060341536577,0.016799984709968938,-0.10957117939236546,0.2812597542275479,-0.3842774674582678,CHEMBL594810,smina,3.953115,0
CHEMBL594810_smina_8,-0.2715262431997607,-0.23018436220253896,0.001691392043984811,-0.19722624123376054,-0.11823582779712606,0.07065386850074991,0.021867881430902604,-0.17122736302621686,0.16963333997181737,-0.2953064519047055,CHEMBL594810,smina,3.953115,0
CHEMBL594810_smina_9,-0.23166249833113664,-0.42460129866334323,-0.015492600062332492,-0.01803599847067665,-0.09095964178056135,-0.07582366375690235,-0.0023985566698999706,-0.3751663200001415,0.5288938367978284,-0.31920363729477885,CHEMBL594810,smina,3.953115,0
CHEMBL594810_smina_10,-0.25683398035579824,-0.44570412685338473,-0.009599371167107554,-0.03591193921742549,-0.11203137346717786,0.07582366375690235,0.02125835336061816,-0.42692704522732583,0.4951962676115624,-0.3777247633359911,CHEMBL594810,smina,3.953115,0
CHEMBL59812_smina_1,0.08880154565746569,0.6712179107013215,0.07535597343160197,0.42736543423261514,-0.10512452808100912,0.0017232650853841443,-0.7797737383636122,0.2850745334944379,-0.6590946895892653,-0.2704925751189013,CHEMBL59812,smina,4.69897,0
CHEMBL59812_smina_2,0.055756127600010606,0.6782377789325479,0.07571546247368488,0.4736119244307917,-0.10395387632064153,0.013786120683073154,-0.7556156136139446,0.3135172214028237,-0.7081381562905649,-0.3006542512429502,CHEMBL59812,smina,4.69897,0
CHEMBL59812_smina_3,-0.09561078361713252,0.5878604990702653,0.07101897078001333,0.38705203134921967,-0.12760104188006674,0.08788651935459135,-0.9434614044283572,0.27541616616116504,-0.481246664791316,-0.1196065908858725,CHEMBL59812,smina,4.69897,0
CHEMBL59812_smina_4,-0.20678318057579329,0.5621902650423682,0.04729217413410056,-0.15766834745855984,-0.12888875881647108,0.056867747817676756,-0.024709867999029245,0.19450261808379882,-0.23526541658595682,-0.5629825957184995,CHEMBL59812,smina,4.69897,0
CHEMBL59812_smina_5,-0.12093074056966582,0.4620794344028131,0.029511632966626487,0.07169370443054535,-0.11097778688284704,-0.24987343738070092,-0.8429405977341777,0.010715320481662816,-0.024807940588639825,-0.2554362285552415,CHEMBL59812,smina,4.69897,0
CHEMBL59812_smina_6,-0.24836433252122553,0.5150654013453693,0.03874527667009679,-0.15355631546218457,-0.12537680353536831,0.04825142239075604,-0.08116041472400384,0.05667684876144556,-0.23691675869518947,-0.6639944223362045,CHEMBL59812,smina,4.69897,0
CHEMBL59812_smina_7,-0.22221158598797006,0.5330335879397712,0.05211785314079854,-0.16749665857812443,-0.12923995434458135,0.04135836204921946,-0.775382800083975,0.19671794202654283,-0.4641877591847877,-1.1511459746494601,CHEMBL59812,smina,4.69897,0
CHEMBL59812_smina_8,-0.21341074899417686,0.46840923047323674,0.05522016819304395,0.002115099025999026,-0.12783517223214025,0.08788651935459135,-0.7654505366345277,0.2880603634009087,-0.46551195036419785,-0.27096376211776574,CHEMBL59812,smina,4.69897,0
CHEMBL59812_smina_9,-0.24123881518348228,0.5527803265502351,0.07334304274332483,0.5836368291134564,-0.10559278878515614,0.0430816271346036,-0.6976502728236557,0.26992776516786043,-0.6984638480093893,-0.19861886030560885,CHEMBL59812,smina,4.69897,0
CHEMBL59812_smina_10,-0.21192889292456085,0.4175972164280059,0.03939381257754122,0.034038599514190054,-0.10594398431326642,-0.06893060341536576,-1.210896269966514,0.16609016380144606,0.04129950216578912,-0.20899009511240205,CHEMBL59812,smina,4.69897,0
CHEMBL65063_smina_1,0.771795967063924,-0.1844670803670307,0.007527695342524623,-0.3751420554602289,0.33550879452134974,-0.25159670246608506,0.05834824264361804,-0.6566872249717585,0.4292002800209028,0.26119931781728756,CHEMBL65063,smina,5.568636,0
CHEMBL65063_smina_2,0.7448986409937183,-0.1506400128233396,0.01665918489303805,-0.3883424767114275,0.04659194006262986,-0.1947289546484083,0.04457775757148019,-0.5229214259098668,0.36909152530284184,0.26075327243508467,CHEMBL65063,smina,5.568636,0
CHEMBL65063_smina_3,0.7377114928138512,-0.1987642784361067,0.020144643002427597,-0.2580127579160037,0.19011384588369573,-0.17060324345303027,0.05683663426626537,-0.721431198233361,0.38076465511159907,0.2611185642830081,CHEMBL65063,smina,5.568636,0
CHEMBL65063_smina_4,0.7278371905228824,-0.26055129661212967,0.011958274317432087,-0.2606431865856076,0.2754543592144927,-0.24987343738070092,0.06364710165605542,-0.8966126640215005,0.385113240055286,0.260753739275518,CHEMBL65063,smina,5.568636,0
CHEMBL65063_smina_5,0.6900640396771648,-0.2890896901106359,0.012200792955366463,-0.248123614363756,0.3068278263923439,-0.2533199675514692,0.05338104902510491,-0.9085475146525599,0.3808646782307999,0.26120679326023627,CHEMBL65063,smina,5.568636,0
CHEMBL65063_smina_6,0.5735991697497425,-0.32600855165944354,0.01779145840519436,-0.24287343341699422,0.10945593959436918,-0.179219568879951,0.05985648835400745,-0.6521923098033372,0.21815790170419308,0.2611061759265805,CHEMBL65063,smina,5.568636,0
CHEMBL65063_smina_7,0.5692987373670598,-0.32662683530294606,0.0172279209914307,-0.25604761734743037,0.12221604378237581,-0.18611262922148758,0.059425535722641754,-0.6280235609739383,0.2115495255614216,0.2608511549841719,CHEMBL65063,smina,5.568636,0
CHEMBL65063_smina_8,0.5576773777587499,-0.3416787527850374,0.01231282460911753,-0.23532701728112546,0.13684919078697064,-0.13958447191611567,0.05834257920018444,-0.8870971904302443,0.35771996724204647,0.26084869118177056,CHEMBL65063,smina,5.568636,0
CHEMBL65063_smina_9,0.5797030851757655,-0.33757891221217373,0.013130057832767373,-0.2351937860705743,0.08112616699347361,0.03618856679306703,0.05841868172029329,-0.9006350131700481,0.36378757625594116,0.2611211237921018,CHEMBL65063,smina,5.568636,0
CHEMBL65063_smina_10,0.5808179591687016,-0.33912556090817814,-0.010292615762359953,-0.2684716121610085,0.04752846147092393,0.06376080815921334,0.05092948606292784,-0.8736990562837795,0.5514913989162396,0.2611569631713644,CHEMBL65063,smina,5.568636,0
CHEMBL69071_smina_1,0.2765170703602344,0.21028840863986734,0.05776908326655215,0.3404761188943936,0.08815007755567911,-0.22919425635609117,-0.003231259797378992,0.11824761443324759,0.23849121223497807,-0.03908530277415073,CHEMBL69071,smina,8.229148,1
CHEMBL69071_smina_2,0.31707994176060683,0.3460131277429607,0.052412098690789055,-0.3951747855420736,0.19257221458046767,-0.11545876072073766,-0.14638859042650199,0.178067434365391,-0.028092196449308996,-0.3550056389772737,CHEMBL69071,smina,8.229148,1
CHEMBL69071_smina_3,0.011808886268315407,-0.01880615819461688,0.06259372253632403,0.02847479028594064,-0.08194562322573094,0.0430816271346036,-0.8472058783677828,0.08590328284888041,0.08153256201811927,0.11016668620739387,CHEMBL69071,smina,8.229148,1
CHEMBL69071_smina_4,0.10947571208461009,0.24321003839203234,0.06713373382266807,0.3852109135939143,-0.018262167461734327,0.056867747817676756,-0.16444311628552824,0.2146189164172195,0.05927759746099939,-0.037349408222625426,CHEMBL69071,smina,8.229148,1
CHEMBL69071_smina_5,0.1620288180266223,0.17416523488068933,0.05403408829497932,0.32762280533547217,0.010887061371418521,-0.17404977362379856,-0.6669703393071237,0.13103412145741686,0.17556784829135788,-0.016932709975670292,CHEMBL69071,smina,8.229148,1
CHEMBL69071_smina_6,-0.05569591628054264,0.14433201645401783,0.05973574566163293,0.4191770905639461,-0.0918961631888554,0.07582366375690235,0.009473967011795339,0.2065858294677532,0.12986404174291147,0.018124168599936926,CHEMBL69071,smina,8.229148,1
CHEMBL69071_smina_7,0.0910290793988976,0.13545504217253598,0.0753674105377853,0.021059386927622274,-0.007843366794462823,-0.010319602360580394,-0.6659456100596867,0.0944367667178689,-0.09511201428260825,0.1034477075138767,CHEMBL69071,smina,8.229148,1
CHEMBL69071_smina_8,-0.08809511588177035,0.044176458891796846,0.060142022865374505,-0.009870262411848909,-0.11765050191694226,0.02929550645153045,-0.5232303819632017,0.1268957194546212,0.026136710390278484,0.10010089687442751,CHEMBL69071,smina,8.229148,1
CHEMBL69071_smina_9,-0.17620099909333445,0.18962570821434335,0.056862952535749425,-0.04277788789669047,-0.05619128449764407,-0.24298037703916434,-0.06213651977405465,0.18990045818667595,0.24871901681140354,-0.46295256124949297,CHEMBL69071,smina,8.229148,1
CHEMBL69071_smina_10,0.18991691698662325,0.2571982825331598,0.09186283686501615,0.1361663570840698,0.031490532353888025,0.04372254905495284,-0.0881489266058179,0.1253826189442158,-0.10679812096071972,0.10306605715146029,CHEMBL69071,smina,8.229148,1
CHEMBL72393_smina_1,0.8089112216447125,0.34408197801624424,0.07197760822556677,-0.39490574153996694,0.4200298516198894,-0.9635712807078978,0.06948699647067928,-0.28756742372517263,-0.1337996926005015,-0.0035852263230964493,CHEMBL72393,smina,7.337242,0
CHEMBL72393_smina_2,0.7911909462156688,0.27457186443848125,0.06484969173099786,-0.3161813679580711,0.46381222745763706,0.0719543149880485,0.07662735942481798,-0.300107828991048,0.013596840939823295,0.03153868239140774,CHEMBL72393,smina,7.337242,0
CHEMBL72393_smina_3,0.5984312397851432,0.0769127914604783,0.05423371778472565,-0.38421344031914784,0.35739998244022364,-0.07754692884228649,0.06665085032498792,-0.3393664298612204,-0.018368816023669108,0.1835090581263423,CHEMBL72393,smina,7.337242,0
CHEMBL72393_smina_4,0.4480929566734914,-0.09309340544158626,0.03323934977971889,0.14660925704792796,0.11835289297316279,-0.24298037703916434,0.06810936392056265,-0.4799707232383233,0.08248264320516599,0.15789671830764831,CHEMBL72393,smina,7.337242,0
CHEMBL72393_smina_5,0.18280287242607166,-0.1633916897168745,0.039067855051315215,-0.013790833922556194,0.3382012935701952,-0.2774456787468472,0.06761381264484667,-0.5044179463367072,0.0040001746745497975,0.17478364964567653,CHEMBL72393,smina,7.337242,0
CHEMBL72393_smina_6,0.40809005784190183,0.05548071318592426,0.05414040139563909,-0.40109623244134146,0.25976762562556704,-0.06031427798844505,0.06903409800136528,-0.333408604375301,-0.07989924584305029,0.0258598560686023,CHEMBL72393,smina,7.337242,0
CHEMBL72393_smina_7,0.27343236422599504,-0.14832511379876848,0.02399946765469424,0.06038423876966936,0.03722672597968918,-0.24298037703916434,0.059067676909018145,-0.46711650649559416,0.1895583302252004,0.16702290634742625,CHEMBL72393,smina,7.337242,0
CHEMBL72393_smina_8,0.0485009470652888,-0.18226869686124844,0.03189003118430936,-0.09990181003267316,0.3135005414264391,-0.2774456787468472,0.05722794279359585,-0.42718730715221676,0.02617032462357134,0.12715645321086042,CHEMBL72393,smina,7.337242,0
CHEMBL72393_smina_9,0.08376097097440495,-0.16540252095883556,0.028323473594711147,0.11920508778779437,0.2697181655886915,-0.19300568956302416,0.05277594551886978,-0.39900795458915683,0.1605427844940555,0.14700655499394086,CHEMBL72393,smina,7.337242,0
CHEMBL72393_smina_10,0.442825857402586,-0.028040195927513754,0.05838356778967812,0.07116047485287837,0.045538353478299036,-0.7583397663680579,0.06830156702281895,-0.33176803974574914,-0.13845808243045024,0.15676617360163111,CHEMBL72393,smina,7.337242,0
CHEMBL726_smina_1,0.3029602758422849,-0.08870190036296634,0.024404185253047418,-0.02460797395482055,0.17021276595744683,-0.9939976643623236,-0.4489932610303764,-0.24939899789567996,-0.05444640892787875,0.03282190066443844,CHEMBL726,smina,4.39678,0
CHEMBL726_smina_2,0.3839540966243335,0.11008662080749963,0.029712042259067394,-0.3052039875251578,0.038865638444203814,-0.5702726081634644,0.07333141248369819,-0.1121714606095017,-0.1853219380972111,0.05591221505512168,CHEMBL726,smina,4.39678,0
CHEMBL726_smina_3,0.3478534352568767,0.12075530203593296,0.030916317553332743,-0.18443663010525158,0.4656852702742251,-1.2558848977069996,0.08182817007590165,-0.16552435669758764,-0.21595930876631744,0.05553220723556195,CHEMBL726,smina,4.39678,0
CHEMBL726_smina_4,0.3538459276210801,-0.03773240250115517,0.010070371994477743,-0.09961731602629317,-0.017793906757587293,-0.6867718160284787,0.06640165882379911,-0.2428288546979751,-0.0695635706096185,-0.013818577053741501,CHEMBL726,smina,4.39678,0
CHEMBL726_smina_5,0.28139211750934806,0.13854007073958294,0.038564622379245746,-0.2126178542744568,0.47949896104656264,-0.2037932221550923,0.06346303975270476,-0.10502663520379178,-0.23696973722175788,0.026216618315672423,CHEMBL726,smina,4.39678,0
CHEMBL726_smina_6,-0.03621051296041694,-0.07342822763909845,-0.006544624079215389,-0.1295477222838632,0.16892504902104244,-0.168943921841904,0.0580926797730992,-0.14380435727844737,-0.18181930176251404,0.045167781181915,CHEMBL726,smina,4.39678,0
CHEMBL726_smina_7,0.083649190695209,-0.13955563447825683,0.008864277160592468,0.022433340378345178,0.035821943867248074,-0.20851507533148145,-0.15602228423113537,-0.28221540086548175,-0.08381010094734928,0.05621136744065619,CHEMBL726,smina,4.39678,0
CHEMBL726_smina_8,0.10581274854932043,-0.11129199196915451,0.013902842302840774,0.0062510649502784624,0.16471070268371915,-0.16101741942866454,-0.0009761475225058316,-0.2671090841156196,-0.08403303993818509,0.05734297632670314,CHEMBL726,smina,4.39678,0
CHEMBL726_smina_9,0.2815222539204891,-0.10609690606354925,0.002708254757380988,0.05862971176731707,0.30846673885685855,-0.19989874990456072,0.049712730695532725,-0.43022042155282775,-0.06950880900193976,0.023017955438830215,CHEMBL726,smina,4.39678,0
CHEMBL726_smina_10,0.32374682973428265,-0.0436566496120341,0.019258527207446252,-0.46893022097141307,-0.10079311656764905,-0.0711489625597807,-0.509362025515305,-0.4106834123935043,0.04156341198796753,0.07760760242856109,CHEMBL726,smina,4.39678,0
CHEMBL77452_smina_1,0.11715444338086065,0.12900760310227125,0.04561403873591901,0.28513373114631924,0.563200561912845,-0.24381672755978734,0.08590071665705919,-0.1182422942579395,0.02428438159615787,-0.07413311588077971,CHEMBL77452,smina,8.045757,1
CHEMBL77452_smina_2,0.211855807279954,0.11280406189959817,0.03841931914387004,0.31997673258517206,0.35798530832040737,-0.08382852648010716,0.06850208830957567,-0.09780475370363176,-0.014637795053815144,-0.06432096904174237,CHEMBL77452,smina,8.045757,1
CHEMBL77452_smina_3,0.2498562327381916,0.09997345514485313,0.023852344879698614,0.30191391923464506,0.331996839240247,-0.9671393234696296,0.06784955346499619,-0.20806017865059986,-0.02156713559404029,0.008196750358518473,CHEMBL77452,smina,8.045757,1
CHEMBL77452_smina_4,0.21362857765765025,0.16618129523211356,0.04821364098455799,0.23644552199239047,0.8174661242646845,-0.31879229674450865,0.09736812716908479,-0.11151370017734924,-0.08547985082260591,-0.08388840800725235,CHEMBL77452,smina,8.045757,1
CHEMBL77452_smina_5,0.2822965017925123,0.1239215155839391,0.03608458987706905,0.27814907605089967,0.48991776171383417,-0.158298886039745,0.07907308195796664,-0.12288379631968538,-0.11030840178802945,0.056394500453219976,CHEMBL77452,smina,8.045757,1
CHEMBL77452_smina_6,0.08844117048452044,-0.042362200510886384,0.04861783871444812,0.10564846697849564,0.26327958090666975,-0.13269141157457912,-0.5207048402783845,-0.1299850922978594,-0.20745948272361314,0.010061875010730767,CHEMBL77452,smina,8.045757,1
CHEMBL77452_smina_7,0.09718349249201465,0.12085039368063791,0.0339905597085825,0.023550553965475507,0.29020457139512423,-0.9565022077938041,-0.23802646349768636,-0.07332200866964778,-0.1358334806326389,-0.19908116737339887,CHEMBL77452,smina,8.045757,1
CHEMBL77452_smina_8,0.02927399548979837,-0.04898140592790577,0.03685347533367108,0.0799018945409928,0.6040563083496736,-0.11028896546458523,-0.6495605610550712,-0.1756784427128989,-0.18297418828923037,-0.05345873131523081,CHEMBL77452,smina,8.045757,1
CHEMBL77452_smina_9,0.2831260325585601,0.07469636683905834,0.01510373845209706,-0.004123853259133704,0.7952237408177003,0.06548407324459748,0.0505686185436409,-0.24304173504553594,0.011838107133460656,-0.04165838783190616,CHEMBL77452,smina,8.045757,1
CHEMBL77452_smina_10,0.47493699971575415,0.19528873517254655,0.05886158684129722,0.12120107820123725,0.22897948432789952,-0.22402446109993876,-0.0027406640326070692,-0.07654217854636614,-0.13389453098831416,-0.04162884265504382,CHEMBL77452,smina,8.045757,1
CHEMBL7819_smina_1,0.6154496923563131,-0.13520246675066178,0.05080154619278212,-0.00023072342467970918,0.3061254353361234,0.025848976280762163,0.07117753425484376,-0.818828157947333,-0.02802705111714515,0.11409533964117566,CHEMBL7819,smina,6.769551,0
CHEMBL7819_smina_2,0.5970706636282331,-0.0899628982584273,0.05547386400293013,-0.05332224000321102,0.6123679358482835,0.03661400820061023,0.08483351158551838,-0.949086658535573,0.09841770450646273,0.11405686044445874,CHEMBL7819,smina,6.769551,0
CHEMBL7819_smina_3,0.5731096937485357,-0.10454236440901156,0.04402090183141822,-0.10252029370803725,0.3643068278263924,-0.19645221973379243,0.06847412505700416,-0.7158549904756825,-0.1163031744494302,0.11459201311450978,CHEMBL7819,smina,6.769551,0
CHEMBL7819_smina_4,0.496091892655102,-0.12478711263754845,0.05076983421654663,-0.032140805065870935,0.7451198454739676,-0.2462796369757353,0.08860501076968658,-0.8760024837715634,0.19881287610812243,0.1143642572673171,CHEMBL7819,smina,6.769551,0
CHEMBL7819_smina_5,0.36820408185364667,-0.20567326902673905,0.043082019387454644,-0.14905024886687032,0.8813837103807545,-0.0861632542692072,0.08100166133875097,-0.9449770852043465,0.2780256082042446,0.11510433760627789,CHEMBL7819,smina,6.769551,0
CHEMBL7819_smina_6,0.21090563949661206,-0.2722667377045859,0.033529436382006506,-0.1361311662525676,0.9291463022037519,-0.16715671328226198,0.0802496622744318,-1.0067153606828283,0.24660569073572858,0.11484414601612504,CHEMBL7819,smina,6.769551,0
CHEMBL7819_smina_7,0.2765920667163685,-0.38067196530755654,0.01567247455048897,0.1481752233868517,0.13509321314641926,-0.2378105817830119,0.05878308888884174,-0.9805327754853927,0.2742728693160492,0.11493514337623699,CHEMBL7819,smina,6.769551,0
CHEMBL7819_smina_8,0.5518094507244956,-0.2243089764268072,0.03626264482560634,-0.2518642928200605,0.40715268225584594,0.04652078517733604,0.05878981422936139,-0.8511453531566155,0.05719851573657238,0.11455061358157592,CHEMBL7819,smina,6.769551,0
CHEMBL7819_smina_9,0.43219730625990777,-0.21934955246613488,0.03394429141538614,-0.29128342095462256,0.03160759752992478,0.03963509696383532,0.06686730004166286,-0.8767806805235888,0.04493704096003156,0.11413072320813221,CHEMBL7819,smina,6.769551,0
CHEMBL7819_smina_10,0.42180110099421064,-0.16690068418612172,0.022988583428620882,-0.2269423228746287,0.08943779449208344,-0.1757730387091827,0.06037911796750714,-0.7995134502776268,-0.016883636571746023,0.11419928317030442,CHEMBL7819,smina,6.769551,0
CHEMBL7866_smina_1,0.6821092148192548,0.06372136270826588,0.06542180697439957,0.07089472729479579,0.4864058064327314,-0.03235686447326786,0.10027913695879725,-0.621440750841544,0.12217873042181218,0.113862936116958,CHEMBL7866,smina,7.19382,0
CHEMBL7866_smina_2,0.7345440765371857,0.07608440419801911,0.052543625411898456,0.020234893020357934,0.1355614738505663,-0.1637101831114937,0.0847099777336583,-0.5858637556985421,-0.035447692638466,0.1138602183601272,CHEMBL7866,smina,7.19382,0
CHEMBL7866_smina_3,0.5680102291267541,0.03413583355813049,0.03980814774245781,0.022711718627750187,0.14773625215838918,-0.07109010444079049,0.0724944617744681,-0.5369148418697551,-0.11358495309699533,0.11425325399486179,CHEMBL7866,smina,7.19382,0
CHEMBL7866_smina_4,0.6571876491889208,0.059555747244491655,0.05833859916763863,0.014380890044165045,0.252977845415435,-0.2954253788013235,0.0863925513012154,-0.6342775928303531,0.1169241318583703,0.1138632159234837,CHEMBL7866,smina,7.19382,0
CHEMBL7866_smina_5,0.40028586847184056,-0.11161936280034655,0.04166537782610202,-0.025081384992166264,0.6253621703883637,-0.13269141157457912,0.09811233899909483,-0.7883007726287097,0.30384769073581713,0.11506547189238585,CHEMBL7866,smina,7.19382,0
CHEMBL7866_smina_6,0.4001125913220156,-0.15185214938365377,0.03312107970441274,0.05794356566723863,0.09774942199069332,-0.624025423371161,0.08401390517118561,-0.7489020413651379,0.2430007975636724,0.11492896314704723,CHEMBL7866,smina,7.19382,0
CHEMBL7866_smina_7,0.21928740778238867,-0.11873620196900969,0.044040136964545035,-0.07042644274626207,0.07948725452895901,-1.440685174402711,0.0862430010053611,-0.7078960121772273,0.2319289531798186,0.11428285332321311,CHEMBL7866,smina,7.19382,0
CHEMBL7866_smina_8,0.26901229493880663,-0.1414691189163525,0.03547348449895214,0.015695682857503186,0.08370160086628231,0.03791183187845117,0.06462811620000446,-0.7168691181459769,-0.06543334655655218,0.11414459324686398,CHEMBL7866,smina,7.19382,0
