ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL3676363_plants_01,0.3275979605130591,0.4497797981400085,0.023505019328237134,0.22607879767988448,0.10521849809079341,-0.4270572138076416,0.07862419076660987,0.26061414429058416,0.18098878259976517,-0.19483724603395586,CHEMBL3676363,plants,7.721246,0
CHEMBL3676363_plants_02,-0.09008881010302507,0.20737642402873913,-0.01395252834379693,0.1302590621952862,0.20287730936861187,0.21614692808784228,0.05481710890549775,0.05778176784501478,-0.201379811764704,0.1639336603972038,CHEMBL3676363,plants,7.721246,0
CHEMBL3676363_plants_03,-0.35356607413725727,0.1430588863849106,-0.028597047245496013,0.09934925357549834,-0.14533112199637443,0.0586865092970332,0.06416381304650214,0.2444999608116479,0.26608852830896335,-0.20395864429004695,CHEMBL3676363,plants,7.721246,0
CHEMBL3676363_plants_04,-0.22007282614748744,0.252535503285917,-0.007901823331208426,0.372322465049886,-0.05878042195394762,-0.07457701027592219,0.06154311283152161,0.2585236818576725,0.20851230898059242,-0.39068710629384756,CHEMBL3676363,plants,7.721246,0
CHEMBL3676363_plants_05,-0.18266051890646234,0.3255324208909937,-0.013877577225434888,0.3950188266119439,-0.06186600840822308,0.0756604535244828,0.06050024609967028,0.2506441193228828,0.2303213625157355,-0.20129684925656272,CHEMBL3676363,plants,7.721246,0
CHEMBL3676363_plants_06,-0.3379274649945334,0.09574710787242711,-0.01374626751419571,-0.1691886154603789,-0.14995950167778763,-0.11177522847650323,0.044489632387631185,0.18795501223249977,0.56573625626243,-0.2724217286692398,CHEMBL3676363,plants,7.721246,0
CHEMBL3676363_plants_07,-0.3441934799265809,0.2233320564722766,-0.003332129176800343,-0.10279398454073008,-0.14857098777336367,0.08938406800625057,0.051270654389356844,0.18286737331132932,0.26351033463263474,-0.22907321875025605,CHEMBL3676363,plants,7.721246,0
CHEMBL3676363_plants_08,-0.23337387317591854,0.36125004210103945,-0.0597682877460588,0.03708338382348356,0.09565318008253942,-0.37469079012721196,0.05493775947583238,0.35038064757588755,-0.14597737074216838,-0.06035201177953766,CHEMBL3676363,plants,7.721246,0
CHEMBL3676363_plants_09,-0.35265638346709466,0.024794367012477073,-0.008529902082755161,-0.14367636052962152,-0.14733675319165349,0.024738620842133994,0.04665143585902768,0.14648506963695004,0.4486444933479932,-0.04979924575215094,CHEMBL3676363,plants,7.721246,0
CHEMBL3676363_plants_10,-0.3534656974561325,-0.013237728638651762,-0.026887115917279113,-0.25138453599286376,-0.1386971111196822,0.26670761302067086,0.04243061188042136,0.17658216083856532,0.5067318231529258,-0.035595781271219595,CHEMBL3676363,plants,7.721246,0
CHEMBL460721_flexx_01,-0.18856676594570454,-0.03865055287630747,-0.14059057704662684,-0.15436356824518072,0.06279168434450574,0.2750140112596356,-0.7097264482721112,0.1322874192574811,-0.03310836177952765,-0.05809334429650893,CHEMBL460721,flexx,9.140022,1
CHEMBL460721_flexx_02,-0.21181195340321046,0.08180579835646593,-0.14615613334733601,-0.10132347911847384,-0.07621398542060401,-0.1099694897289022,0.04636962301709043,0.10576973392583044,-0.17590235247585134,-0.2150128722458376,CHEMBL460721,flexx,9.140022,1
CHEMBL460721_flexx_03,-0.20883282598039404,-0.06271148523622737,-0.14867542055058006,-0.1648517291467738,-0.012342345817101868,-0.1175535924688265,-0.719086597344503,0.16427575226725583,-0.05103673706706746,-0.05809170711613593,CHEMBL460721,flexx,9.140022,1
CHEMBL460721_flexx_04,-0.25332249580313265,0.030861138178116053,-0.09478208034963247,-0.099626464398958,-0.10799552589964129,0.3821485886646966,-0.8543514543147577,0.08665747779045162,-0.2145568903268994,-0.08037815708724055,CHEMBL460721,flexx,9.140022,1
CHEMBL460721_flexx_05,-0.2450761808084328,-0.016419979678605964,-0.08516625857525803,0.064750343319603,-0.06186600840822308,0.3764007221552289,0.044021359573620696,0.06689876134670655,0.26195435818836876,-0.39624447088261,CHEMBL460721,flexx,9.140022,1
CHEMBL460721_flexx_06,-0.31149683006710566,0.03723411229190251,-0.1461500326749113,-0.05377373657542372,0.34867126933312764,0.25731777153314556,0.015285825756150083,0.10637345999322374,-0.10816632004459399,-0.1818532638577263,CHEMBL460721,flexx,9.140022,1
CHEMBL460721_flexx_07,-0.3106810272845982,0.029932040310025037,-0.13262861851580257,-0.07905813981702224,0.2500867821190265,0.26309613552546884,0.046288422706624935,0.09925577556231638,-0.17646082285913373,-0.26428259361703454,CHEMBL460721,flexx,9.140022,1
CHEMBL460721_flexx_08,-0.29746169354938856,0.042965230259008225,-0.13476617793017848,-0.09063390377791365,0.09087052107841248,-0.26526302202259006,0.03725838208556064,0.09502496928414254,-0.09297590779147753,-0.23479134011863395,CHEMBL460721,flexx,9.140022,1
CHEMBL460721_flexx_09,-0.29229771490887047,-0.011987097515683477,-0.14225577011039484,-0.009779184035739442,0.05523199753153083,-0.4664223185053439,0.05481286313784295,0.07111813201008262,0.028381750228162507,-0.22939254405952142,CHEMBL460721,flexx,9.140022,1
CHEMBL460721_flexx_10,-0.1328906375160278,0.027816859983332245,-0.10006322911206042,0.16217796097493536,0.05044933852740387,-0.33099191243526727,0.017268953163183724,0.07715147852841998,0.18010998624499885,-0.396427629397562,CHEMBL460721,flexx,9.140022,1
CHEMBL92174_flexx_01,0.2596157868959885,-0.06013316801638743,-0.04822029586227728,-0.1506675532725199,0.5202298761908435,-0.31510141145637827,0.06066300053481277,-0.3732334387009359,0.1367545266365503,0.2214443842265697,CHEMBL92174,flexx,6.89279,0
CHEMBL92174_flexx_02,0.10597105297897863,-0.11998796972204573,-0.07729610063901672,-0.2997856406421227,0.5026420334014733,-0.31510141145637827,0.06055172603531649,-0.3635201265933266,0.13550178750623035,0.2425711905950464,CHEMBL92174,flexx,6.89279,0
CHEMBL92174_flexx_03,-0.15335804375657416,-0.18225285867147406,-0.0656104078633601,-0.18407596262280498,0.4113086743549195,-0.3089618997145348,0.05969319639150505,-0.37169641859268254,0.14775537358435248,0.22144189729176575,CHEMBL92174,flexx,6.89279,0
CHEMBL92174_flexx_04,-0.30841339001471874,-0.5917921886936657,-0.14105771424944247,-0.0942520266516944,0.6215913912137926,-0.10346883023753853,0.058811315024562466,-0.5501611246620458,0.48487631946995474,0.24293989117201983,CHEMBL92174,flexx,6.89279,0
CHEMBL92174_flexx_05,-0.14196093848656924,-0.1983985063573131,-0.07870855155947018,-0.12232743108504804,0.20241447140047059,-0.14716770792948325,0.04743672600718977,-0.2544401991338999,0.34048685109781635,0.24296544485183175,CHEMBL92174,flexx,6.89279,0
CHEMBL92174_flexx_06,-0.3172952092000898,-0.6401072960932548,-0.135522951819068,-0.06110503103052265,0.07899101322945191,-0.06915979403311913,0.061501539688031015,-0.7192700565184668,0.2657104371070005,0.24208057774165975,CHEMBL92174,flexx,6.89279,0
CHEMBL92174_flexx_07,-0.3236496623090968,-0.5694292906451774,-0.10603259182565096,-0.10287894441862125,0.5742276391406641,-0.05290814530470993,0.035339471917549506,-0.5584768889574213,0.5818881099784765,0.22202422906121863,CHEMBL92174,flexx,6.89279,0
CHEMBL92174_flexx_08,-0.27080312322561784,-0.5840064048308764,-0.05265025556733592,-0.17676412991946858,0.20596289582288732,-0.4617273977615812,0.04422551024514803,-0.791135479775187,0.2277685132025279,0.24256126043615248,CHEMBL92174,flexx,6.89279,0
CHEMBL92174_flexx_09,-0.3238863771932975,-0.6620078640445041,-0.14651955911892964,-0.15410979749007592,0.1980946503644849,-0.4198342588172375,0.05363713925318604,-0.771318981111791,0.29764613028400627,0.22138491232095306,CHEMBL92174,flexx,6.89279,0
CHEMBL92174_flexx_10,-0.2916358388164379,-0.5453639205270391,-0.1575513179122863,-0.1819419525900715,0.012342345817101868,-0.160891322411251,0.05230856772513037,-0.9315999813903675,0.44074279953606194,0.1993297228612049,CHEMBL92174,flexx,6.89279,0
CHEMBL3814211_flexx_01,-0.1480472535012463,-0.23131350357175032,-0.12374255336672169,-0.4839740471641623,0.36255640837736725,0.011376154109886436,-0.039797652010467484,-0.01798230469631826,0.11627494874512313,0.24172547201953373,CHEMBL3814211,flexx,9.068542,1
CHEMBL3814211_flexx_02,-0.19870734978066298,-0.2269467838342214,-0.1196928689094776,-0.5002413983791834,0.41593705403633274,0.09082865900433139,-0.03309717576369863,-0.020838304334654816,0.12115662847072581,0.24062473006679008,CHEMBL3814211,flexx,9.068542,1
CHEMBL3814211_flexx_03,0.5931742187543698,-0.05867638446387482,0.04298969552851174,0.076953576386745,-0.07652254406603155,0.3766802194546515,-0.0025387922760920162,-0.5520186003769766,0.1487257626107778,0.24008196083560024,CHEMBL3814211,flexx,9.068542,1
CHEMBL3814211_flexx_04,0.6794869034680407,0.06936000164239983,0.029693715740911116,0.1463400813966297,0.08423651020172024,0.3745018986586324,0.04037566023376059,-0.2754463431315294,0.08337671654322448,0.2401790177999555,CHEMBL3814211,flexx,9.068542,1
CHEMBL3814211_flexx_05,0.7212167103018136,0.004515988634920479,0.03202010549224612,0.026031987191847294,0.01666216685308753,0.37377827919194273,0.03491418750305185,-0.4599210128353119,0.10299836981658612,0.24171992333177544,CHEMBL3814211,flexx,9.068542,1
CHEMBL3814211_flexx_06,-0.04747224607932662,-0.29908439683200283,-0.01376689359715579,0.012371014882579296,-0.09210475566012265,0.38347756001650735,0.0239072112199482,-0.608512720737274,0.26980942642555655,0.2400820275619498,CHEMBL3814211,flexx,9.068542,1
CHEMBL3814211_flexx_07,0.4593331663653532,-0.019379537703818676,0.025765463715741954,0.10986199035027142,0.07127704709376327,0.37709439019446056,0.039640965486127853,-0.28579224535771597,0.11534895243208,0.24008454423922135,CHEMBL3814211,flexx,9.068542,1
CHEMBL3814211_flexx_08,-0.24061754374012256,-0.31303377489928313,-0.015930017734074108,-0.2922515460393604,0.09735025263239097,-0.5636013059999715,-0.03771715499412945,-0.18419990208759118,0.04354751215385832,0.24008723572461205,CHEMBL3814211,flexx,9.068542,1
CHEMBL3814211_flexx_09,-0.15726756675189396,-0.27903556978434135,-0.030562335290922962,-0.08538677718763926,0.08315655494272381,-0.3678289828863281,0.03777725030010048,-0.2128918714818567,0.2292046202751561,0.2401014376294832,CHEMBL3814211,flexx,9.068542,1
CHEMBL3814211_flexx_10,-0.16812684422990798,-0.2017199405209047,-0.12086710309715193,-0.5876259484199207,0.2726115632352374,0.19231117661950878,-0.03986418673105134,-0.06927322025534291,0.15456864919883775,0.2515095640214992,CHEMBL3814211,flexx,9.068542,1
CHEMBL4096014_flexx_01,-0.35661579635822227,0.05596251495580036,-0.049613863749034634,-0.12952729415289754,0.2004088402051915,0.28043122750243865,-0.8602495335073181,0.21919882023228066,0.08969457774250822,-0.23706069460708132,CHEMBL4096014,flexx,6.28567,0
CHEMBL4096014_flexx_02,-0.356567232328226,0.02220838459696978,-0.10974644879131902,-0.06541078467124993,0.12728044123886295,0.2872930347433225,-0.8899380653033474,0.23107807190375412,0.0839927973341159,-0.10428613932886197,CHEMBL4096014,flexx,6.28567,0
CHEMBL4096014_flexx_03,-0.3594220613186733,-0.05327930606118399,-0.06704522791603804,-0.25978560001460604,-0.06742006402591892,0.25587318053506475,-0.9492195991188479,0.07913909074551273,0.2072636777026287,-0.11255790910341655,CHEMBL4096014,flexx,6.28567,0
CHEMBL4096014_flexx_04,-0.3576857901786565,0.019345246212654696,-0.1593190603744335,-0.10007454052685577,-0.07359123693446985,0.17786526663870061,-0.9080374198982394,0.21241965849868347,-0.01743355858602119,-0.2909563017597365,CHEMBL4096014,flexx,6.28567,0
CHEMBL4096014_flexx_05,-0.35913807495109684,-0.04535918023093021,-0.09133026179002157,-0.2976462875913838,-0.07019709183476684,0.2728471247625143,-0.8374869105407734,0.1604017226222263,0.31361418327154394,-0.13514014125972507,CHEMBL4096014,flexx,6.28567,0
CHEMBL4096014_flexx_06,-0.35253520109307607,0.09954176472407099,-0.040752201289653386,-0.2366811857910243,0.10043583908666641,0.26020695352930723,-0.925048796477322,0.1868477900881355,0.3649714853719229,-0.034091508540477135,CHEMBL4096014,flexx,6.28567,0
CHEMBL4096014_flexx_07,-0.3582610318523392,-0.035881816973909665,-0.05358569200580993,-0.2870474116464245,-0.1033671462182281,0.23131513356769084,-0.8012811250717021,0.12304716601430653,0.26941454283363464,-0.12141744063453454,CHEMBL4096014,flexx,6.28567,0
CHEMBL4096014_flexx_08,-0.3565034347640589,-0.010497232792777283,-0.08212696167484958,-0.32101101790465164,-0.13376017279284141,0.24937252104370108,-0.8812218576905906,0.07106199038754585,0.4119866699389232,-0.06612399263480702,CHEMBL4096014,flexx,6.28567,0
CHEMBL4096014_flexx_09,-0.3556955357696688,-0.09247569890468293,-0.05942635958205766,-0.3129112529260433,-0.14687391522351215,0.2786254887548376,-0.939112902530152,0.02284762271349491,0.4891467749433732,-0.09215735224808547,CHEMBL4096014,flexx,6.28567,0
CHEMBL4096014_flexx_10,-0.3588570879057049,-0.037633910841453545,-0.1253592315593016,-0.12912610592332038,0.007559686812974904,0.21506348483928167,-0.9570831150189879,0.17163221277080498,-0.08598525556335752,-0.005133973130546459,CHEMBL4096014,flexx,6.28567,0
CHEMBL3805283_flexx_01,-0.2403429379148118,-0.0898691416283193,-0.07288705752512896,0.15466423010910477,-0.14239981486481273,-0.6130483048105468,-0.02106396200638702,-0.26439868826440294,0.28234581376203727,0.13357725538862933,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805283_flexx_02,-0.2865615173592851,-0.13553573506471342,-0.09130033944431924,0.11876278594629903,-0.14517684267366066,-0.5971578038316578,-5.590260999487319e-05,-0.27624923749858343,0.26741149883741194,0.13347446079990766,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805283_flexx_03,-0.21157040866426563,-0.06670382252583978,-0.08446903886956315,0.10243277113426265,-0.1488795464187912,-0.5736832001128446,-0.025869286694577914,-0.26139776728172803,0.32628466394217853,0.13697983859956084,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805283_flexx_04,-0.21922489307401682,-0.0871036331633696,-0.08482200634557091,0.054548231903003966,-0.14687391522351215,-0.5971578038316578,0.016122949653757993,-0.21038866481196783,0.3285451967293182,0.13712937506892675,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805283_flexx_05,-0.2543576959392637,-0.10086985430350195,-0.07997400532530631,0.14728094695859478,-0.14178269757395764,-0.6881670367107493,-0.016993332065828867,-0.24704121263551104,0.2441846886474632,0.12707771330292156,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805283_flexx_06,-0.1951158494206108,-0.12774672380677832,-0.14373184232899291,-0.1004295580061474,-0.12373201681644616,-0.6004081335773397,0.013040875997360495,-0.18558618928768264,0.38859306139084804,0.1335871941043081,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805283_flexx_07,-0.29293491254742937,-0.14381935075207014,-0.0983869967362858,0.11137950279578906,-0.144251166737378,-0.2800834241622631,-0.0016100305557814189,-0.27087810068353385,0.22925037372283816,0.12697491871420089,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805283_flexx_08,-0.23025414911940942,-0.07837221080498986,-0.09155569616152971,0.09504948798375268,-0.14764531183708104,-0.6560248870034511,-0.02638727037400088,-0.2598439827280492,0.2881235388276048,0.13048029651385407,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805283_flexx_09,-0.2661778856799182,-0.14963236489155476,-0.13153834120102212,-0.0771737276281019,-0.132680217533845,-0.6130483048105468,-0.031041870303238246,-0.1871990434198486,0.3600294051606088,0.13712862243324278,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805283_flexx_10,-0.2694821017864576,-0.12428933391469477,-0.0990112988810934,0.012548576601351799,-0.14147413892853009,-0.5975189515811781,-0.03857317255843965,-0.2693846230965449,0.2622192690535206,0.13641897053729207,CHEMBL3805283,flexx,7.536107,0
CHEMBL3805775_flexx_01,-0.31307318277451096,-0.1579321177661546,-0.10481594343921369,0.2249140776297911,-0.14625679793265706,-0.052573212548031566,-0.02765268610484477,-0.0496780578424754,0.3426548122680769,0.20602204869117316,CHEMBL3805775,flexx,7.049635,0
CHEMBL3805775_flexx_02,-0.3266822315724894,-0.19256532075492577,-0.1213109996431111,0.18936947125893897,-0.149033825741505,-0.5443075299257744,-0.023257608736636144,-0.08346060999763946,0.3281868378343403,0.20591532899927661,CHEMBL3805775,flexx,7.049635,0
CHEMBL3805775_flexx_03,-0.2958422211678127,-0.12215841988331853,-0.11530299933749634,0.17544717062073772,-0.15042233964592897,-0.5442415532880055,-0.028768792332345472,-0.1029476366227512,0.3864241168752624,0.20941762581110016,CHEMBL3805775,flexx,7.049635,0
CHEMBL3805775_flexx_04,-0.30491828945233934,-0.15101370710428239,-0.11580354498454302,0.1270581663494804,-0.14918810506421876,0.1009407959908971,0.00823201316952592,-0.0672454743787959,0.3882082062304017,0.20956511000223624,CHEMBL3805775,flexx,7.049635,0
CHEMBL3805775_flexx_05,-0.2901726868708232,-0.18363621804318278,-0.16717207832624306,-0.027080481689701525,-0.13715431789254445,-0.12780968800441936,0.026521188969029066,-0.06927744558533655,0.4476675726907981,0.20603875877866082,CHEMBL3805775,flexx,7.049635,0
CHEMBL3805775_flexx_06,-0.3162463243961856,-0.20441646256326937,-0.1569482228668604,-0.0051741658456266005,-0.13823427315154085,-0.15366836742084694,-0.02965845760699843,-0.07056228178254981,0.419595665915457,0.20956037093715216,CHEMBL3805775,flexx,7.049635,0
CHEMBL3805775_flexx_07,-0.017099576717869193,-0.15705465881263544,-0.07601292587232725,0.16494688096561566,-0.14841670845064991,0.3739922563443514,-0.005863228514557621,-0.3403712343616436,0.24079051596004947,0.19481627230146084,CHEMBL3805775,flexx,7.049635,0
CHEMBL3805775_flexx_08,-0.1322060246455829,-0.07236797118703894,-0.30630139907301757,0.17095234447189722,-0.14517684267366066,-0.18797740362526633,-0.10387677967853909,0.1209249522325118,0.010604119309392819,0.22397659608021886,CHEMBL3805775,flexx,7.049635,0
CHEMBL3805775_flexx_09,-0.33088893307411604,-0.2812269982044249,-0.1723823430852585,-0.004557774083431686,-0.15289080880934933,-0.12752456330076437,-0.024223874739888292,-0.000568321415246124,0.3414468352704912,0.21018873741961755,CHEMBL3805775,flexx,7.049635,0
CHEMBL3805775_flexx_10,-0.07477338688021819,-0.15704416966207893,-0.1121597004976555,0.004749631010138674,-0.1501137810005014,-0.11774131634673203,-0.05596487794657849,-0.33493235873051047,0.2154872931545743,0.2219455966822354,CHEMBL3805775,flexx,7.049635,0
CHEMBL3676388_flexx_01,-0.3087938734006077,-0.24358985994667384,-0.042317459528938096,-0.011822867964179312,-0.14841670845064991,0.23344404754583617,-0.22229867552811888,-0.1731927062161647,0.44510951623926676,0.25271054769488344,CHEMBL3676388,flexx,7.060481,0
CHEMBL3676388_flexx_02,-0.27646547616595135,-0.0693745250686159,-0.021533921118596283,-0.01507498990832833,-0.14224553554209896,-0.516260707939132,-0.5236839767064873,0.07629460821416774,0.2942545527185003,0.29405853018332323,CHEMBL3676388,flexx,7.060481,0
CHEMBL3676388_flexx_03,-0.3049706385424445,-0.10746471455151656,-0.02874172033442738,0.029818914320455733,-0.14733675319165349,-0.5151772646905715,-0.6890973236581659,-0.007005639653294771,0.3185615659036248,0.2718854578791156,CHEMBL3676388,flexx,7.060481,0
CHEMBL3676388_flexx_04,-0.2576735885183299,-0.09176162889796834,-0.048513418646879976,-0.03604310064573083,-0.15042233964592897,-0.1616136179102914,-0.6840607815281552,0.02117314406960248,0.43517693999957535,0.28646305900266983,CHEMBL3676388,flexx,7.060481,0
CHEMBL3676388_flexx_05,-0.3044085400996796,-0.0422277613096398,-0.13741154569686895,0.1600398197034831,-0.14039418366953368,0.37733003187806774,-0.15813415485401752,-0.06934895743039787,0.25560250047071903,0.27787180105142406,CHEMBL3676388,flexx,7.060481,0
CHEMBL3676388_flexx_06,-0.3296425542388346,-0.18107565168700737,-0.07648296815725003,-0.07491348031057647,-0.15150229490492534,-0.044962894815265435,-0.3678872939690788,0.030110169908538573,0.44693221081849077,0.298599190124015,CHEMBL3676388,flexx,7.060481,0
CHEMBL3676388_flexx_07,-0.33954662036780536,-0.2556507850622669,-0.12363448431233894,-0.15891095083921983,-0.15319936745477686,0.00018057387476010214,-0.5080100170045695,0.003979431279962501,0.4952652314599289,0.2735507008283383,CHEMBL3676388,flexx,7.060481,0
CHEMBL3676388_flexx_08,-0.34123275171808115,-0.2125806631919366,-0.12402579887216011,-0.1050086275490472,-0.14656535657808462,0.1424727871857206,-0.44355041546383733,0.02253806660908068,0.44399253276421174,0.26145906047341894,CHEMBL3676388,flexx,7.060481,0
CHEMBL3676388_flexx_09,-0.3275376364745641,-0.21265570104916226,-0.0568571049665724,-0.011870387295538892,-0.1507308982913565,0.10238538698897792,-0.6902295284219927,-0.1321202789022769,0.4762229360023988,0.26102210990909286,CHEMBL3676388,flexx,7.060481,0
CHEMBL3676388_flexx_10,-0.30506737962383185,-0.1791311220202268,-0.038467063704238545,0.020668302522113872,-0.1530450881320631,-0.044240599316225024,-0.5585010422694413,-0.12209602110597295,0.4896243563101953,0.2635209171012952,CHEMBL3676388,flexx,7.060481,0
CHEMBL4082763_flexx_01,-0.28727785712048653,0.16412919666590192,-0.06723609181047231,0.26070054732830655,0.002931307131561707,0.1279194223869633,-0.052648883710322565,0.05178568462643905,-0.1868662889086135,0.12795005652527727,CHEMBL4082763,flexx,7.962574,0
CHEMBL4082763_flexx_02,-0.3424458808565756,0.13886806186142123,-0.13737319861305597,0.4717123288003785,0.05584911482238593,-0.2836815572481205,0.045498002255691186,0.10716483345804405,0.14367956943150648,0.05897860949716703,CHEMBL4082763,flexx,7.962574,0
CHEMBL4082763_flexx_03,-0.2243728243591215,0.30757214778992314,-0.10668449225047573,0.5935583504650365,0.18096964554325606,0.30244062952110573,-0.051257156385467004,0.10988515712787988,0.15435566432903106,0.058995788842092126,CHEMBL4082763,flexx,7.962574,0
CHEMBL4082763_flexx_04,-0.3309235060187781,0.16346192445988889,-0.11703588081435846,0.4571061847783506,0.09657885601882207,0.3639654405136098,0.03247446314357329,0.13740083673636513,0.1860932010051274,0.05873695953969007,CHEMBL4082763,flexx,7.962574,0
CHEMBL4082763_flexx_05,-0.27883287787681915,0.18538226043378375,-0.03867245300920779,0.22272099313111535,0.03610136151502295,0.18328248288150367,0.017690168716720443,0.057108127200707376,-0.17350115212062994,0.12794846002314836,CHEMBL4082763,flexx,7.962574,0
CHEMBL4082763_flexx_06,-0.34632846897480163,-0.19941313127548893,-0.1483090896968797,-0.2674051227283896,-0.1316002622748486,-0.02184943884597236,-0.6006544408893798,0.13095468536265567,-0.24034139495622614,0.18477507817539549,CHEMBL4082763,flexx,7.962574,0
CHEMBL4082763_flexx_07,-0.2614268042863679,0.19647777903114036,-0.03819369547796395,0.31670795912338884,0.16245612681760327,0.1002185004918567,0.022883450443573195,0.006197489654507363,-0.17350115212062994,0.12794846002314836,CHEMBL4082763,flexx,7.962574,0
CHEMBL4082763_flexx_08,-0.20261722726837664,0.23672752599989536,-0.005650094190024668,0.14844380014609648,-0.01064527326725035,-0.22481447407632718,0.020138030798120887,0.033379386396431114,-0.1570036889688057,0.12907208915723212,CHEMBL4082763,flexx,7.962574,0
CHEMBL4082763_flexx_09,-0.17464487897859365,0.05497290265669975,-0.14200651406560907,-0.2653216493981804,-0.11817796119875033,-0.4505189722233002,-0.498013002752242,0.06661555839203297,-0.42527460306340714,0.16686647074733388,CHEMBL4082763,flexx,7.962574,0
CHEMBL4082763_flexx_10,-0.2594766532127793,0.1647416024775916,-0.10918373438718129,0.2763575296954217,-0.018667798048366557,-0.35157733415791886,0.029102438924140443,0.12844644553930495,-0.19181989406446406,0.12794662861173606,CHEMBL4082763,flexx,7.962574,0
CHEMBL4454745_flexx_01,0.10641651497536216,0.27365543540710435,-0.04231920257820247,1.0624490304914946,0.2144482585721449,-0.4198342588172375,0.0369330501232052,-0.017250693827495653,0.4529723315115155,-0.4682339191449588,CHEMBL4454745,flexx,6.91364,0
CHEMBL4454745_flexx_02,-0.09394245967080107,0.2490712551209821,-0.0567853494385279,0.9824651986905145,0.06263740502179198,0.24042259001838892,0.00913989986453834,-0.013970635082176669,0.3974151102080851,-0.46360213442256387,CHEMBL4454745,flexx,6.91364,0
CHEMBL4454745_flexx_03,-0.06002334677743316,0.2455977280416558,-0.05636353151658239,1.0272587262201032,-0.012650904462529403,0.16914146502642038,0.016516921529896495,-0.04583514865826746,0.38605235514658415,-0.4793264279293087,CHEMBL4454745,flexx,6.91364,0
CHEMBL4454745_flexx_04,0.021430889614267166,0.25770867839539935,-0.04689703096251044,1.078704884830523,0.1501137810005014,-0.6932231052040322,-0.0008231482449032449,-0.055426066760379845,0.40332852030573346,-0.5033146899828805,CHEMBL4454745,flexx,6.91364,0
CHEMBL4454745_flexx_05,-0.07339206781992162,0.231650367133357,-0.060175289749258135,0.9894745515965918,0.044123886296139156,-0.5209556286828947,-0.0435729534147763,-0.02144126383422503,0.4125558475730251,-0.5070668529767768,CHEMBL4454745,flexx,6.91364,0
CHEMBL4454745_flexx_06,-0.3356340232011182,-0.045296245242985485,-0.13459129198733355,0.6721987025734044,0.5290237975855286,-0.1316052591203489,-0.06342167051412449,-0.16479314626033983,0.3863294446671732,-0.5075932688392384,CHEMBL4454745,flexx,6.91364,0
CHEMBL4454745_flexx_07,-0.2675621215974013,0.052467606135104,-0.11153365530358353,0.6466936035892656,0.657384194083388,-0.5888514055926931,0.024528685491157064,-0.14463850438830758,0.4673757402227671,-0.5510579530535135,CHEMBL4454745,flexx,6.91364,0
CHEMBL4454745_flexx_08,-0.14650040672251657,0.07161234793374967,-0.03943968519368278,0.6571445763055164,-0.09781309060053225,-0.017998625125685598,0.02983465697352833,-0.18034529910697905,0.2738570502031106,0.06839024078745878,CHEMBL4454745,flexx,6.91364,0
CHEMBL4454745_flexx_09,-0.30789776256176343,0.061780773649411924,-0.07735216872368306,0.608548267907909,0.13792571450611335,0.15929460297975326,-0.004141923459279925,-0.10266535914392244,0.4106081848592935,-0.5075979626376405,CHEMBL4454745,flexx,6.91364,0
CHEMBL4454745_flexx_10,-0.34822330864420203,-0.07938804604393572,-0.14244111434882517,0.753929756556043,0.18590658387009681,0.3828421205512265,-0.03399674783009531,-0.11634203549622818,0.42511838099882027,-0.432652972538738,CHEMBL4454745,flexx,6.91364,0
CHEMBL2437460_flexx_01,-0.33041865958508876,0.16424054317327227,-0.047900446322289805,0.04782274820932387,-0.14116558028310255,-0.4664223185053439,-0.02099956786025876,0.11580803663342931,-0.15206653419150962,-0.0915734041806402,CHEMBL2437460,flexx,8.543634,1
CHEMBL2437460_flexx_02,-0.19130363940679415,0.24589586235387928,-0.12343955330295514,0.27500591777453975,0.1888378910016585,0.28837647799188315,0.0222189877728515,0.14505497210531743,0.04304080862888526,-0.15836257739423978,CHEMBL2437460,flexx,8.543634,1
CHEMBL2437460_flexx_03,-0.19638166250708108,0.24293751464943658,-0.12407576628440176,0.2745429467978825,0.18652370116095193,0.2872930347433225,0.02892482430158831,0.14887669416172267,0.04264565304165741,-0.15832233072339882,CHEMBL2437460,flexx,8.543634,1
CHEMBL2437460_flexx_04,-0.2804071027968814,0.18898649864517203,-0.07298670184140102,0.17326203637379262,-0.14347977012380914,-0.20314560910511492,-0.007994073261806468,0.1375200658997978,-0.05326011844478022,-0.15039123096275345,CHEMBL2437460,flexx,8.543634,1
CHEMBL2437460_flexx_05,-0.2211778459345856,0.2543150303717739,-0.014875182420999939,0.1040583152825711,-0.11910363713503297,0.08757832925864954,-0.025775702894535738,0.15593047725428688,-0.08960140390621699,-0.18542862619478528,CHEMBL2437460,flexx,8.543634,1
